epoch,sample_idx,image_path,total_loss,box_loss,cls_loss,dfl_loss
2,885,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (219).jpg,6.978908389806747,0.6593065857887268,0.6904667615890503,1.1259170770645142
2,886,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (22).jpg,6.539898037910461,0.5113207101821899,1.6413311958312988,1.2562180757522583
2,887,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (220).jpg,7.673132658004761,0.7248966693878174,1.0620875358581543,1.1369092464447021
2,888,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (221).jpg,10.716356873512268,1.0868207216262817,1.2573002576828003,1.29103422164917
2,889,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (223).jpg,8.09031629562378,0.7700115442276001,0.7231049537658691,1.302451491355896
2,890,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (225).jpg,5.989839643239975,0.5094743371009827,0.8710722923278809,1.1554973125457764
2,891,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (227).jpg,15.919134378433228,1.5929362773895264,1.2049391269683838,2.2464284896850586
2,892,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (228).jpg,12.528473317623138,1.2645225524902344,1.7015901803970337,1.4625060558319092
2,893,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (229).jpg,8.806231826543808,0.8429772257804871,1.437414526939392,1.1767969131469727
2,894,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (230).jpg,4.429327368736267,0.3570738434791565,0.9157233238220215,0.8622745871543884
2,895,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (232).jpg,9.125245302915573,0.9193784594535828,1.1412248611450195,1.1061962842941284
2,896,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (236).jpg,7.04229262471199,0.6239528059959412,1.6062052249908447,1.0396959781646729
2,897,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (237).jpg,13.784962356090546,1.3944587707519531,1.968514323234558,1.561509609222412
2,898,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (238).jpg,13.047134697437286,1.2078434228897095,2.233368396759033,1.9144165515899658
2,899,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (24).jpg,11.010192573070526,1.0509090423583984,2.980395793914795,1.0921179056167603
2,900,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (240).jpg,8.600727707147598,0.8273231387138367,1.1573474407196045,1.2114202976226807
2,901,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (241).jpg,12.56901091337204,1.2005635499954224,1.9286830425262451,1.733628511428833
2,902,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (242).jpg,6.448278427124023,0.5757780075073242,1.150128960609436,1.0365859270095825
2,903,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (244).jpg,7.188684970140457,0.6129340529441833,1.5859932899475098,1.1991219520568848
2,904,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (245).jpg,13.297886669635773,1.4308124780654907,1.3545814752578735,1.259668231010437
2,905,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (247).jpg,5.535551130771637,0.48749667406082153,0.7792350649833679,0.9931390285491943
2,906,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (248).jpg,5.722217917442322,0.4782603979110718,1.086141586303711,1.0614627599716187
2,907,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (249).jpg,21.623965084552765,2.151297092437744,1.6816455125808716,3.098942756652832
2,908,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (25).jpg,6.439897269010544,0.48995286226272583,1.624574065208435,1.3019758462905884
2,909,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (250).jpg,18.903757691383362,2.0211215019226074,2.4686176776885986,1.674025058746338
2,910,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (251).jpg,9.807154953479767,0.9438213109970093,1.3162188529968262,1.3802571296691895
2,911,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (253).jpg,12.921307802200317,1.214845895767212,2.373331069946289,1.7488653659820557
2,912,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (255).jpg,11.147181987762451,1.0319688320159912,2.190098762512207,1.5415775775909424
2,913,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (256).jpg,8.300107449293137,0.754749596118927,1.1197248697280884,1.3864153623580933
2,914,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (258).jpg,8.883492261171341,0.8988719582557678,1.003667950630188,1.0934123992919922
2,915,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (259).jpg,14.920556008815765,1.4802653789520264,1.9609837532043457,1.8920491933822632
2,916,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (26).jpg,4.436811804771423,0.35974258184432983,0.6836866736412048,0.9312660694122314
2,917,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (261).jpg,5.638708829879761,0.5203590989112854,0.7077658772468567,0.9214217662811279
2,918,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (263).jpg,5.022638514637947,0.42849287390708923,0.9219305515289307,0.898651123046875
2,919,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (264).jpg,9.155169069766998,0.9099031686782837,1.3673205375671387,1.0981566905975342
2,920,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (265).jpg,6.658373981714249,0.6498907804489136,0.6865613460540771,0.9606083035469055
2,921,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (267).jpg,4.96585676074028,0.4380257725715637,0.7094154357910156,0.8839704990386963
2,922,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (268).jpg,5.868895769119263,0.48102903366088867,1.0235892534255981,1.1662555932998657
2,923,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (269).jpg,10.998469352722168,1.048865556716919,2.1345622539520264,1.3764643669128418
2,924,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (27).jpg,12.723913013935089,1.2628223896026611,2.08195424079895,1.474511981010437
2,925,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (273).jpg,8.453688442707062,0.7879163026809692,1.3124217987060547,1.2587368488311768
2,926,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (276).jpg,10.226898103952408,0.978801429271698,2.0938761234283447,1.225966215133667
2,927,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (277).jpg,8.460912466049194,0.8121970891952515,1.2596075534820557,1.159753680229187
2,928,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (279).jpg,10.71721488237381,1.0424861907958984,1.7061365842819214,1.3636667728424072
2,929,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (28).jpg,11.204897403717041,1.1175220012664795,1.114927053451538,1.5106792449951172
2,930,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (280).jpg,9.196867495775223,0.9193758964538574,0.9579108357429504,1.215061902999878
2,931,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (281).jpg,15.113985657691956,1.6311417818069458,1.1860109567642212,1.524944543838501
2,932,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (282).jpg,7.365692377090454,0.7404676079750061,0.7989034056663513,0.9418224096298218
2,933,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (286).jpg,10.244693100452423,1.0586085319519043,0.9068585634231567,1.234466552734375
2,934,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (287).jpg,11.007419884204865,1.1592861413955688,1.08229660987854,1.1810836791992188
2,935,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (289).jpg,8.802764683961868,0.8537872433662415,1.3002171516418457,1.1661678552627563
2,936,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (291).jpg,11.225196838378906,1.171887993812561,1.1158084869384766,1.2520884275436401
2,937,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (292).jpg,7.064409822225571,0.7253246307373047,0.7759979963302612,0.8243173956871033
2,938,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (293).jpg,11.938584744930267,1.1805156469345093,2.1886038780212402,1.3269436359405518
2,939,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (296).jpg,14.036589622497559,1.4536242485046387,1.436830997467041,1.610661506652832
2,940,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (297).jpg,5.162948459386826,0.393230140209198,1.177310585975647,1.0833780765533447
2,941,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (3).jpg,9.921119332313538,1.0130958557128906,1.003543734550476,1.2140856981277466
2,942,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (30).jpg,6.772011995315552,0.6647735834121704,0.8070645332336426,0.9217852354049683
2,943,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (300).jpg,9.629479318857193,0.9566604495048523,1.16326904296875,1.2485942840576172
2,944,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (302).jpg,8.781061917543411,0.8657169938087463,1.0724458694458008,1.1679743528366089
2,945,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (303).jpg,12.989927530288696,1.347078800201416,1.2759919166564941,1.4992270469665527
2,946,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (304).jpg,12.600044548511505,1.2630126476287842,1.3290643692016602,1.6419450044631958
2,947,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (306).jpg,9.458884716033936,0.8775595426559448,1.5821139812469482,1.3907541036605835
2,948,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (308).jpg,13.322388887405396,1.3411659002304077,1.161624550819397,1.7885549068450928
2,949,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (309).jpg,6.11364558339119,0.49712496995925903,1.8156615495681763,0.9849183559417725
2,950,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (310).jpg,8.302203327417374,0.8304104804992676,0.9024003148078918,1.0819497108459473
2,951,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (311).jpg,8.361645817756653,0.7469936609268188,2.19230055809021,1.108695387840271
2,952,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (312).jpg,10.251168608665466,1.0326422452926636,1.0555822849273682,1.3190404176712036
2,953,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (316).jpg,7.116500526666641,0.6512687802314758,1.0244829654693604,1.1464954614639282
2,954,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (317).jpg,6.224238902330399,0.6099763512611389,0.6973991394042969,0.8671444654464722
2,955,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (319).jpg,8.903079599142075,0.9129665493965149,0.8413461446762085,1.0901049375534058
2,956,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (320).jpg,10.742425203323364,1.085672378540039,1.283642292022705,1.3053741455078125
2,957,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (321).jpg,8.540513515472412,0.8595398664474487,1.1279798746109009,1.0199830532073975
2,958,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (322).jpg,7.867146819829941,0.8023982644081116,0.8121236562728882,0.9620653390884399
2,959,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (323).jpg,7.193956822156906,0.6762080788612366,1.0491496324539185,1.0652142763137817
2,960,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (324).jpg,6.955087125301361,0.6908232569694519,0.7393315434455872,0.9361646175384521
2,961,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (327).jpg,11.79882401227951,1.2419607639312744,1.1580138206481934,1.2700742483139038
2,962,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (328).jpg,3.3649874553084373,0.22500284016132355,0.7118105888366699,0.8810405731201172
2,963,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (33).jpg,11.16548353433609,1.1366791725158691,1.358788013458252,1.3073304891586304
2,964,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (330).jpg,8.26009225845337,0.8004113435745239,1.0519663095474243,1.1540160179138184
2,965,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (331).jpg,8.157151073217392,0.8312209248542786,0.8093249797821045,1.012221097946167
2,966,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (332).jpg,10.726141452789307,1.0266703367233276,1.8089803457260132,1.4144158363342285
2,967,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (333).jpg,8.533982753753662,0.8745615482330322,0.8195023536682129,1.043346643447876
2,968,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (334).jpg,12.401796519756317,1.2851617336273193,1.2144416570663452,1.437241792678833
2,969,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (335).jpg,10.550139963626862,0.9743231534957886,2.0164260864257812,1.489668846130371
2,970,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (337).jpg,6.675381422042847,0.6043441295623779,0.945277214050293,1.1134412288665771
2,971,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (339).jpg,5.015229418873787,0.4106956422328949,0.7867512702941895,1.0277576446533203
2,972,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (341).jpg,11.866207599639893,1.2247806787490845,1.3880709409713745,1.3242113590240479
2,973,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (342).jpg,18.907486081123352,1.8587677478790283,1.7893016338348389,2.7147181034088135
2,974,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (344).jpg,10.486503422260284,1.1234498023986816,0.8336508274078369,1.0958696603775024
2,975,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (345).jpg,6.28365632891655,0.5098393559455872,1.34779953956604,1.190640926361084
2,976,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (346).jpg,10.784632384777069,1.117691993713379,1.2972359657287598,1.168882966041565
2,977,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (347).jpg,15.488494753837585,1.612247109413147,1.243353247642517,1.8499765396118164
2,978,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (348).jpg,6.918632596731186,0.6075699925422668,0.9573026895523071,1.255470871925354
2,979,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (349).jpg,10.092748403549194,0.9596606492996216,1.7673064470291138,1.3410935401916504
2,980,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (35).jpg,6.878136247396469,0.6543745398521423,0.6980085372924805,1.080881953239441
2,981,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (350).jpg,7.9512717723846436,0.7754339575767517,0.7057124972343445,1.1884405612945557
2,982,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (351).jpg,3.628180205821991,0.27494972944259644,0.7829481959342957,0.7830554246902466
2,983,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (352).jpg,8.054330259561539,0.8010274171829224,0.9946033358573914,1.0328819751739502
2,984,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (353).jpg,9.046047061681747,0.8975294232368469,1.1322191953659058,1.1656445264816284
2,985,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (356).jpg,10.254214406013489,1.0704121589660645,1.093888282775879,1.119452714920044
2,986,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (358).jpg,7.340771555900574,0.6601572036743164,0.831756591796875,1.3158094882965088
2,987,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (359).jpg,11.241536766290665,1.134591817855835,0.8462370038032532,1.5393197536468506
2,988,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (36).jpg,5.240555256605148,0.4761776924133301,0.7630284428596497,0.8584722280502319
2,989,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (362).jpg,5.455972209572792,0.4764832556247711,0.7053754925727844,1.0197733640670776
2,990,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (363).jpg,6.648455768823624,0.6169386506080627,0.9597712755203247,1.0276868343353271
2,991,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (364).jpg,4.6847178637981415,0.411932110786438,0.7500576376914978,0.8134654760360718
2,992,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (365).jpg,14.25984501838684,1.4438821077346802,1.0641647577285767,1.9324312210083008
2,993,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (367).jpg,5.81328821182251,0.42880523204803467,1.2846922874450684,1.303268551826477
2,994,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (368).jpg,6.3691641092300415,0.6228625774383545,0.7124577760696411,0.8943105936050415
2,995,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (37).jpg,5.842845529317856,0.471926748752594,1.517569899559021,1.0297399759292603
2,996,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (371).jpg,8.35404920578003,0.8437383770942688,0.9374995827674866,1.0381743907928467
2,997,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (373).jpg,9.703774601221085,0.8952853083610535,1.5685555934906006,1.4699046611785889
2,998,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (375).jpg,8.409659504890442,0.8206063508987427,1.08056640625,1.1432191133499146
2,999,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (376).jpg,9.45446401834488,0.9189777374267578,1.7575818300247192,1.1222267150878906
2,1000,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (38).jpg,31.017210721969604,3.1001622676849365,9.701395034790039,1.943530797958374
2,1001,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (39).jpg,13.11744248867035,1.3081159591674805,2.4316353797912598,1.3938367366790771
2,1002,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (4).jpg,9.390617281198502,0.8847295641899109,1.8140196800231934,1.2320904731750488
2,1003,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (40).jpg,12.20453667640686,1.1794636249542236,2.206834316253662,1.5034282207489014
2,1004,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (41).jpg,16.257874608039856,1.723193883895874,1.5902683734893799,1.6925241947174072
2,1005,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (42).jpg,9.279183715581894,0.9448947310447693,1.0625141859054565,1.1074774265289307
2,1006,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (45).jpg,14.37788462638855,1.463422417640686,1.1361453533172607,1.8894292116165161
2,1007,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (46).jpg,11.351340532302856,1.1883543729782104,1.1110748052597046,1.2554302215576172
2,1008,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (47).jpg,9.340578466653824,0.9785907864570618,0.9708199501037598,1.0104917287826538
2,1009,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (48).jpg,6.447948336601257,0.6172877550125122,0.8315476179122925,0.9350109100341797
2,1010,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (49).jpg,8.190825402736664,0.7534630298614502,1.1736959218978882,1.3020031452178955
2,1011,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (5).jpg,11.547933101654053,1.0550576448440552,2.3576269149780273,1.6374582052230835
2,1012,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (50).jpg,8.835742205381393,0.760861337184906,1.2427512407302856,1.6719377040863037
2,1013,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (51).jpg,8.383473217487335,0.8154686689376831,0.7317750453948975,1.2677137851715088
2,1014,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (54).jpg,10.740413188934326,1.0533151626586914,1.2954039573669434,1.4618983268737793
2,1015,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (55).jpg,4.640345066785812,0.3654405474662781,0.7522248029708862,1.0156190395355225
2,1016,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (56).jpg,4.736258044838905,0.39433905482292175,0.7375538349151611,0.9399588108062744
2,1017,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (57).jpg,8.203569799661636,0.8389086127281189,0.7117810249328613,1.037243127822876
2,1018,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (58).jpg,9.453610360622406,0.8207224607467651,2.2861154079437256,1.4367561340332031
2,1019,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (59).jpg,11.48051518201828,1.156202793121338,1.1275761127471924,1.496804118156433
2,1020,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (6).jpg,5.2216013967990875,0.4057883620262146,0.9391293525695801,1.139082670211792
2,1021,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (60).jpg,5.60753358900547,0.47719308733940125,0.7971010208129883,1.0866899490356445
2,1022,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (61).jpg,18.817025423049927,1.7896859645843506,2.873290777206421,2.6384902000427246
2,1023,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (62).jpg,9.961318910121918,1.030380368232727,1.0712549686431885,1.131892442703247
2,1024,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (63).jpg,12.915762960910797,1.2995563745498657,1.2808594703674316,1.6857736110687256
2,1025,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (65).jpg,11.456368803977966,1.162806510925293,1.3569306135177612,1.3712364435195923
2,1026,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (66).jpg,11.947363376617432,1.24822998046875,1.195746898651123,1.32517671585083
2,1027,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (67).jpg,9.28828340768814,0.9191774725914001,0.9164744019508362,1.2908101081848145
2,1028,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (69).jpg,11.585243284702301,1.1216944456100464,1.897404432296753,1.4825551509857178
2,1029,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (7).jpg,13.448778808116913,1.3774547576904297,1.642234444618225,1.5311672687530518
2,1030,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (71).jpg,7.3060484528541565,0.643499493598938,1.6063461303710938,1.1177527904510498
2,1031,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (72).jpg,10.257024765014648,1.0279706716537476,1.27248215675354,1.2740024328231812
2,1032,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (73).jpg,9.661541938781738,1.0043970346450806,1.0255686044692993,1.0771865844726562
2,1033,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (76).jpg,16.43184006214142,1.7464790344238281,1.9437285661697388,1.574255347251892
2,1034,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (77).jpg,9.340471357107162,0.9661964178085327,0.8687556385993958,1.1064136028289795
2,1035,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (78).jpg,5.693411201238632,0.5058413147926331,1.166475772857666,0.8775756359100342
2,1036,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (8).jpg,9.277382463216782,0.8999977111816406,0.8409222960472107,1.404625654220581
2,1037,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (80).jpg,10.469864308834076,1.0812774896621704,1.4201606512069702,1.1001352071762085
2,1038,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (82).jpg,8.305993139743805,0.839524507522583,1.1234930753707886,0.9652085304260254
2,1039,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (83).jpg,5.334349483251572,0.4270027279853821,1.0062317848205566,1.0858087539672852
2,1040,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (84).jpg,4.098231837153435,0.33598288893699646,0.7282282710075378,0.8094973564147949
2,1041,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (85).jpg,10.951204031705856,1.1183547973632812,0.9951706528663635,1.3773051500320435
2,1042,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (87).jpg,7.367802143096924,0.6864610910415649,1.1185823678970337,1.1067018508911133
2,1043,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (89).jpg,15.105026245117188,1.3505685329437256,4.747348785400391,1.7347252368927002
2,1044,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (9).jpg,16.18226432800293,1.6598786115646362,2.9017372131347656,1.52153742313385
2,1045,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (92).jpg,7.921354740858078,0.7896162271499634,0.9633656144142151,1.01170015335083
2,1046,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (93).jpg,10.63105684518814,1.0941519737243652,1.232796549797058,1.205679178237915
2,1047,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (94).jpg,9.059401720762253,0.905224621295929,1.1722780466079712,1.1227186918258667
2,1048,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (95).jpg,8.94640377163887,0.7875015139579773,1.7913095951080322,1.4296584129333496
2,1049,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (96).jpg,9.01202729344368,0.8201428055763245,1.7008949518203735,1.340339183807373
2,1050,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (98).jpg,10.31207674741745,1.0679147243499756,1.1047747135162354,1.1668859720230103
2,1051,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (99).jpg,8.55819720029831,0.7737408876419067,1.6807746887207031,1.2765021324157715
